Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,122319,Enos Slaughter,STL,1951,35.0,35 - 35,1951,1951,123.0,409.0,483.0,115.0,86.0,17.0,8.0,4.0,48.0,64.0,67.0,,25.0,3.0,,4.0,10.0,7.0,2.0,0.281173594,,,,,,,,,,,0.138716356,0.051759834,2.68,0.386221294,0.391198044,0.777419338,0.11002445,0.292105263,,,,,,,,,0.19875776,0.3663493977210218,11.275346224147322,67.96865580691718,6.8994080246868155,3.0,14.402670811861753,-5.234568119049072,1.7717891775537282,,-2.2345681190490723,7.936264913480224,21.876156783846632,2.2164406212190952,2.2164406212190952,,1.0368568887934089,5.252746507993851,111.44446510941357,1.0368568887934089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.13668531048896,145.74130803032784,58.04148356693186,113.11782298136572,96.53298712659225,79.83674408867356,105.62052386811874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.11612903,155.0,483.0,Enos Slaughter,Enos Slaughter,OF,OF,1012060,STL,STL,28,,0.0,
R,112767,Billy Cox,BRO,1951,31.0,31 - 31,1951,1951,142.0,455.0,507.0,127.0,89.0,25.0,4.0,9.0,62.0,51.0,37.0,,30.0,2.0,,13.0,8.0,5.0,5.0,0.279120879,,,,,,,,,,,0.072978303,0.059171597,1.233333333,0.336032388,0.41098901,0.747021398,0.131868131,0.283653846,,,,,,,,,0.14990138,0.34425510448000207,3.0813760106725887,62.59174445469811,-1.301679564519386,5.0,15.118331473320723,1.7777777910232544,1.8598283913452178,,6.777777791023254,-1.9877440015511318,21.768193654138063,2.2024253311329955,2.2024253311329955,,-0.6860644370317459,4.135496371780078,97.94303487643491,-0.6860644370317459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.36913225574827,76.67411142961107,66.35274902358871,98.41832330920003,101.41665435193458,95.68711525573345,102.56462860009022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.20886076,158.0,507.0,Billy Cox,Billy Cox,3B/SS,3B/SS,1002692,BRO,BRO,22,,0.0,
R,113375,Dom DiMaggio,BOS,1951,34.0,34 - 34,1951,1951,146.0,639.0,718.0,189.0,139.0,34.0,4.0,12.0,113.0,72.0,73.0,,53.0,2.0,,4.0,13.0,4.0,7.0,0.295774647,,,,,,,,,,,0.101671309,0.073816155,1.37735849,0.369747899,0.417840375,0.787588274,0.122065728,0.308362369,,,,,,,,,0.19220056,0.36574988104716066,16.424880804650822,100.70189173721555,4.714232029550114,-4.0,21.41018145531416,-0.90123450756073,1.5610931706614792,,-4.90123450756073,3.2571066577624173,21.327146776177326,2.171390641498649,2.171390641498649,,-1.457125371787697,3.7135240171811845,105.27378142451433,-1.457125371787697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.62969687633908,96.9021701349893,85.60925460148552,106.04833605424535,106.542565437414,97.78865825523287,110.27639367617648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.66233766,154.0,718.0,Dom DiMaggio,Dom DiMaggio,OF,OF,1003310,BOS,BOS,3,,0.0,
L,123711,Mickey Vernon,WAS,1951,33.0,33 - 33,1951,1951,141.0,546.0,602.0,160.0,114.0,30.0,7.0,9.0,69.0,87.0,53.0,,45.0,2.0,,1.0,11.0,7.0,6.0,0.293040293,,,,,,,,,,,0.088039867,0.07475083,1.177777777,0.357737104,0.423076923,0.780814027,0.13003663,0.306910569,,,,,,,,,0.17774086,0.36037291693013046,11.24160930202827,81.90283573852406,9.103544679149241,0.0,17.951154924929142,-8.45678997039795,1.3088831319473684,,-8.45678997039795,8.526009273627029,19.32925736010559,1.962442588663206,1.962442588663206,,-0.5775354055222124,4.459268875629044,112.14645800456472,-0.5775354055222124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.6069562282111,83.91014391971515,86.69325620038545,102.60348936848054,107.877800831926,104.17426561968452,109.75720169805585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.90909091,154.0,602.0,Mickey Vernon,Mickey Vernon,1B,1B,1013416,WAS,WAS,8,,0.0,
R,121584,Connie Ryan,CIN,1951,31.0,31 - 31,1951,1951,136.0,473.0,560.0,112.0,75.0,17.0,4.0,16.0,75.0,53.0,79.0,,72.0,3.0,,5.0,13.0,11.0,6.0,0.236786469,,,,,,,,,,,0.141071428,0.128571428,1.097222222,0.349549549,0.391120507,0.740670056,0.154334038,0.249350649,,,,,,,,,0.29821429,0.3476172439686887,4.874902991802326,70.60627642110072,0.4047531171151313,-4.0,16.698748767375946,3.5987653732299805,2.054248321801424,,-0.40123462677001953,0.5915746721354189,18.94333713454277,1.9293694672312445,1.9293694672312445,,0.18682155502028763,4.850758898616475,100.579072546518,0.18682155502028763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.53941126859462,148.21564691640413,144.17504556600707,102.37727598467998,96.51385390663467,111.98899059234218,90.16114911368577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.61290323,155.0,560.0,Connie Ryan,Connie Ryan,2B,2B,1011335,CIN,CIN,18,,0.0,
L,122281,Dick Sisler,PHI,1951,30.0,30 - 30,1951,1951,125.0,428.0,478.0,123.0,90.0,20.0,5.0,8.0,46.0,52.0,40.0,,39.0,2.0,,8.0,11.0,1.0,0.0,0.287383177,,,,,,,,,,,0.083682008,0.081589958,1.025641025,0.351063829,0.413551401,0.76461523,0.126168224,0.30183727,,,,,,,,,0.18200837,0.3535087177093993,6.361885187841731,62.46830750785001,4.211244089223223,3.0,14.253574840724468,-5.481481552124023,1.7534476746805012,,-2.4814815521240234,4.803317657366174,18.328858620647118,1.8562938830150018,1.8562938830150018,,0.5920735681429505,3.5477865173414598,107.05851461928391,0.5920735681429505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.45857821832851,87.91987950234477,91.49183528068619,102.82078352723462,102.04895622872078,91.55110715491368,109.13945970334262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.1038961,154.0,478.0,Dick Sisler,Dick Sisler,1B/OF,1B/OF,1012020,PHI,PHI,26,,0.0,
R,124118,Wally Westlake,- - -,1951,30.0,30 - 30,1951,1951,123.0,448.0,491.0,119.0,80.0,12.0,5.0,22.0,64.0,84.0,33.0,,68.0,6.0,,4.0,11.0,1.0,3.0,0.265625,,,,,,,,,,,0.067209775,0.138492871,0.485294117,0.324435318,0.462053571,0.786488889,0.196428571,0.27094972,,,,,,,,,0.25050916,0.35740028967358006,7.947210813856411,65.57954001704482,2.7158200172546385,2.0,14.64122436568141,-2.1851851791143417,1.8011355821508914,,-0.18518517911434174,2.029526079755935,18.286700848473895,1.8535407842325786,1.8535407842325786,,-0.6862939374987036,3.8161742453269256,104.43149530594812,-0.6862939374987036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.32274060794384,70.61345105560373,155.3005696697833,95.0217333591006,114.01747041563921,142.53393327289174,97.97102279268476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.16774194,155.0,491.0,Wally Westlake,Wally Westlake,OF,OF,1013807,- - -,2 Tms,0,,0.0,
R,113857,Del Ennis,PHI,1951,26.0,26 - 26,1951,1951,144.0,532.0,602.0,142.0,102.0,20.0,5.0,15.0,76.0,73.0,68.0,,42.0,2.0,,0.0,18.0,4.0,2.0,0.266917293,,,,,,,,,,,0.11295681,0.069767441,1.619047619,0.352159468,0.407894736,0.760054204,0.140977443,0.267368421,,,,,,,,,0.2076412,0.3533317050664528,7.92897058250855,78.59019701900432,5.220422588014113,-2.0,17.951154924929142,-7.012345790863037,2.208316945936531,,-9.012345790863037,5.704803536371397,16.851929616374033,1.7139809082376212,1.7139809082376212,,0.48438094835728407,4.192406057472021,106.94768259697607,0.48438094835728407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.80595630921366,118.67723255600238,78.23452023258784,103.14167805164031,100.6531037238334,102.2970806858527,96.6760831413425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.90909091,154.0,602.0,Del Ennis,Del Ennis,OF,OF,1003786,PHI,PHI,26,,0.0,
L,114952,Billy Goodman,BOS,1951,25.0,25 - 25,1951,1951,141.0,546.0,638.0,162.0,124.0,34.0,4.0,0.0,92.0,50.0,79.0,,37.0,2.0,,11.0,12.0,7.0,4.0,0.296703296,,,,,,,,,,,0.123824451,0.05799373,2.135135135,0.387559808,0.373626373,0.761186181,0.076923077,0.318271119,,,,,,,,,0.18181818,0.36052199499458787,11.988195086848997,86.87500981522825,1.5823539747121558,-2.0,19.024645917117596,-4.2137932777404785,1.3871552129276097,,-6.2137932777404785,1.9382505233130232,16.13625837561775,1.6413209143135763,1.6413209143135763,,0.3558965486008674,4.354770160269154,101.99213414716253,0.3558965486008674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.9770429332664,118.01616538323162,67.25898953772123,111.15701501228222,95.26870708580078,61.624213544148645,113.81995581504047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.14285714,154.0,638.0,Billy Goodman,Billy Goodman,1B/2B,1B/2B,1004856,BOS,BOS,3,,0.0,
R,111784,Jim Busby,CHW,1951,24.0,24 - 24,1951,1951,143.0,477.0,524.0,135.0,113.0,15.0,2.0,5.0,59.0,68.0,40.0,,46.0,4.0,,3.0,15.0,26.0,11.0,0.283018867,,,,,,,,,,,0.076335877,0.087786259,0.869565217,0.343570057,0.354297693,0.69786775,0.071278826,0.305164319,,,,,,,,,0.17366412,0.3284865179583573,-3.2726521468870837,58.23313299052785,-5.954342303346892,4.0,15.625257775187492,-0.8580245971679688,1.1392936231568456,,3.1419754028320312,-4.833777703592603,15.072749097583767,1.524183614396335,1.524183614396335,,1.1205645997542888,5.18574650349763,90.87278823391581,1.1205645997542888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.85860479953486,72.75515790258603,101.81126607370636,98.54020255815497,90.34020501436063,57.102520672700265,109.13270866058984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.38064516,155.0,524.0,Jim Busby,Jim Busby,OF,OF,1001742,CHW,CHW,4,,0.0,
L,119474,Don Mueller,NYG,1951,24.0,24 - 24,1951,1951,122.0,469.0,493.0,130.0,97.0,10.0,7.0,16.0,58.0,69.0,19.0,,13.0,1.0,,4.0,4.0,1.0,1.0,0.277185501,,,,,,,,,,,0.038539553,0.026369168,1.461538461,0.306748466,0.430703624,0.73745209,0.153518123,0.259090909,,,,,,,,,0.09736308,0.3348163967239832,-0.6402618488620436,57.22682225943101,-4.136621055598131,8.0,14.700862754136324,-5.679012298583984,1.8084721833001822,,2.3209877014160156,-4.002352701672113,14.82796993718041,1.4932236841385649,1.4932236841385649,,0.13426835392601788,4.05263897312537,93.27751843937364,0.13426835392601788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.64545395847955,40.49129480538074,29.569369004268157,89.8415473611703,106.28148077082061,111.39694039756174,93.68306909980967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.14012739,157.0,493.0,Don Mueller,Don Mueller,OF,OF,1009278,NYG,NYG,30,,0.0,
R,120764,Jerry Priddy,DET,1951,31.0,31 - 31,1951,1951,154.0,584.0,665.0,152.0,116.0,22.0,6.0,8.0,73.0,57.0,69.0,,73.0,0.0,,12.0,18.0,4.0,3.0,0.260273972,,,,,,,,,,,0.103759398,0.109774436,0.945205479,0.338437978,0.359589041,0.698027019,0.099315069,0.286282306,,,,,,,,,0.22556391,0.3282201188811847,-4.29171769041568,73.76428825687617,-10.359789338894188,-2.0,19.829764161258936,4.783751487731934,1.4458592736627907,,2.7837514877319336,-10.250046484870836,13.809328437782824,1.405074568902107,1.405074568902107,,0.10974285402335227,3.9586382900796266,87.48690057781494,0.10974285402335227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.35124669816871,98.89231226579437,127.31234294523304,97.06825791716884,91.68941352620472,79.56276918313937,102.38013276833924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.31818182,154.0,665.0,Jerry Priddy,Jerry Priddy,2B,2B,1010533,DET,DET,6,,0.0,
L,124638,Johnny Wyrostek,CIN,1951,31.0,31 - 31,1951,1951,142.0,537.0,598.0,167.0,131.0,31.0,3.0,2.0,52.0,61.0,54.0,,54.0,2.0,,5.0,10.0,2.0,1.0,0.310986964,,,,,,,,,,,0.090301003,0.090301003,1.0,0.376053962,0.391061452,0.767115414,0.080074488,0.343035343,,,,,,,,,0.18394649,0.3590428586955014,10.54532709791561,80.73704372420211,5.771845624588927,-6.0,17.831878148019314,-6.913580417633057,2.1936437436379492,,-12.913580417633057,6.314031781202679,13.425973255226886,1.3722618687343822,1.3722618687343822,,0.5421861566137522,2.757572016937337,107.73293435663487,0.5421861566137522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.28452766347739,94.87407738472137,101.26006551145363,110.13997976237226,96.49928135024744,58.10423416329337,124.03601448611967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.85806452,155.0,598.0,Johnny Wyrostek,Johnny Wyrostek,OF,OF,1014314,CIN,CIN,18,,0.0,
