Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,112867,Lave Cross,WAS,1906,40.0,40 - 40,1906,1906,130.0,494.0,538.0,130.0,109.0,14.0,6.0,1.0,55.0,46.0,28.0,,,0.0,,16.0,,19.0,,0.263157894,,,,,,,,,,,0.052044609,,,0.302681992,0.321862348,0.62454434,0.058704454,,,,,,,,,,,0.30533723687303477,-0.35314480800849424,52.89118582169789,-1.8584359272263669,-5.0,14.723069962114096,4.012345790863037,2.2123595271259546,,-0.9876542091369629,-1.6680744125388287,14.279700867564259,1.761611334519658,1.761611334519658,,0.19036151468753815,5.615388734849528,96.68131511794714,0.19036151468753815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.848238248502,80.8410379625714,,97.12885392056883,98.24846309739405,81.84051545955606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.56291391,151.0,538.0,Lave Cross,Lave Cross,3B,3B,1002808,WAS,WAS,8,,0.0,
B,110244,John Anderson,WAS,1906,32.0,32 - 32,1906,1906,151.0,583.0,607.0,158.0,126.0,25.0,4.0,3.0,62.0,70.0,19.0,,,2.0,,3.0,,39.0,,0.271012006,,,,,,,,,,,0.031301482,,,0.296357615,0.343053173,0.639410788,0.072041167,,,,,,,,,,,0.31080129693280784,1.7655520729538847,61.83861655665606,0.06720317078799498,-1.0,16.611344734206796,-7.456789970397949,2.4961008047685027,,-8.45678997039795,3.9940874792453696,14.644743047822718,1.7352114716743312,1.7352114716743312,,3.9268843084573746,5.815782446052995,100.10636574183438,3.9268843084573746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.91780826948121,48.62068028307689,,95.09939889513869,104.71696120210505,100.43337157327039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.01986755,151.0,607.0,John Anderson,John Anderson,1B/OF,1B/OF,1000232,WAS,WAS,8,,0.0,
L,110198,Dave Altizer,WAS,1906,29.0,29 - 29,1906,1906,115.0,433.0,493.0,111.0,96.0,9.0,5.0,1.0,56.0,27.0,35.0,,,8.0,,17.0,,37.0,,0.256351039,,,,,,,,,,,0.070993914,,,0.323529411,0.307159353,0.630688764,0.050808314,,,,,,,,,,,0.3132063928021102,2.2075900574252607,50.998398608438734,0.8282061879560949,-15.0,13.491586415097117,6.876543045043945,2.027310867793858,,-8.123456954956055,4.565872303120852,11.961312631055772,1.6627052026781417,1.6627052026781417,,3.7376661151647568,6.637669769940347,101.6139580848082,3.7376661151647568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.18796067095379,110.27504686961007,,103.81866688662032,93.76037472466314,70.83242112073776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.26490066,151.0,493.0,Dave Altizer,Dave Altizer,SS,SS,1000188,WAS,WAS,8,,0.0,
R,110634,Shad Barry,- - -,1906,27.0,27 - 27,1906,1906,135.0,516.0,578.0,139.0,113.0,19.0,6.0,1.0,64.0,45.0,41.0,,,5.0,,16.0,,17.0,,0.269379844,,,,,,,,,,,0.070934256,,,0.329181494,0.335271317,0.664452811,0.065891473,,,,,,,,,,,0.32691205226653836,7.8452633019382105,65.04828022381608,2.5677077170306783,-1.0,15.817722003906965,-4.827160596847534,2.133945685811341,,-5.827160596847534,1.7784192409211736,13.902926333791946,1.6481924302424877,1.6481924302424877,,-0.7892884761095047,5.457248209385271,104.194034893216,-0.7892884761095047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.6147202898861,91.02066094081114,,103.03601644028942,104.13527207735824,95.09404053611341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.74110032,155.0,578.0,Shad Barry,John Barry,1B/OF,1B/OF,1000619,- - -,2 Tms,0,,0.0,
R,111393,Kitty Bransfield,PHI,1906,31.0,31 - 31,1906,1906,140.0,524.0,556.0,144.0,110.0,28.0,5.0,1.0,47.0,60.0,16.0,,,3.0,,13.0,,12.0,,0.27480916,,,,,,,,,,,0.028776978,,,0.300184162,0.353053435,0.653237597,0.078244275,,,,,,,,,,,0.31683326009009205,3.8053971342539503,58.8311365954375,0.754926186034651,0.0,15.215663380920887,-4.290123462677002,2.052722839638591,,-4.290123462677002,-0.24393050747158984,12.734332250410887,1.4938048236796635,1.4938048236796635,,-0.9988566935062408,4.660246154446212,101.28187001796137,-0.9988566935062408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.76352601515389,36.92573549367419,,93.95965695736453,109.65839787181405,112.92150470311108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.61038961,154.0,556.0,Kitty Bransfield,Kitty Bransfield,1B,1B,1001356,PHI,PHI,26,,0.0,
B,122059,Spike Shannon,- - -,1906,28.0,28 - 28,1906,1906,156.0,589.0,684.0,151.0,141.0,9.0,1.0,0.0,78.0,50.0,70.0,,,4.0,,21.0,,33.0,,0.256366723,,,,,,,,,,,0.102339181,,,0.339366515,0.275042444,0.614408959,0.018675721,,,,,,,,,,,0.30963223669144185,1.4581509521383678,69.15168654827065,-2.839897618613776,0.0,18.71854991465807,-7.7037036418914795,2.5252921264618635,,-7.7037036418914795,-1.9046587357144915,11.635479663513962,1.3649035776197034,1.3649035776197034,,0.9352388828992844,4.562009898920829,96.08022739561629,0.9352388828992844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.46440787844612,131.31849794310534,,106.22399646019251,85.42818389077047,26.952650261551035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.47058824,153.0,684.0,Spike Shannon,Spike Shannon,OF,OF,1011800,- - -,2 Tms,0,,0.0,
R,119801,Harry Niles,SLB,1906,25.0,25 - 25,1906,1906,142.0,541.0,608.0,124.0,104.0,14.0,4.0,2.0,71.0,31.0,46.0,,,6.0,,15.0,,30.0,,0.229205175,,,,,,,,,,,0.075657894,,,0.296795952,0.280961182,0.577757134,0.051756007,,,,,,,,,,,0.28847848886583144,-7.086838382463653,53.08519325854282,-8.429144996385773,3.0,16.638711035251617,-4.135802268981934,2.500212997198105,,-1.1358022689819336,-6.539390254001816,11.463731509465973,1.2928406693458063,1.2928406693458063,,1.889754742383957,5.91266553780142,86.68072317650844,1.889754742383957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.57872434634089,117.51962015935607,,95.24005863561304,85.76338454328062,72.15361020150858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.94805195,154.0,608.0,Harry Niles,Harry Niles,2B/OF,2B/OF,1009599,SLB,SLB,2,,0.0,
R,116667,Charlie Jones,WAS,1906,30.0,30 - 30,1906,1906,131.0,497.0,546.0,120.0,95.0,11.0,11.0,3.0,56.0,42.0,24.0,,,5.0,,20.0,,34.0,,0.241448692,,,,,,,,,,,0.043956043,,,0.283269961,0.325955734,0.609225695,0.084507042,,,,,,,,,,,0.29769920974176645,-3.07937177418146,50.95669611395922,-4.60704640446577,-4.0,14.94200037047267,-3.160493850708008,2.245257066562772,,-7.160493850708008,-1.0741643994894972,8.952599186837936,1.119408694858224,1.119408694858224,,3.5328820049762726,7.3662681783524615,91.89355120154814,3.5328820049762726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.36377614271825,68.2770455792534,,90.89964844044714,99.49796893696615,117.81218299453653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.61589404,151.0,546.0,Charlie Jones,Charlie Jones,OF,OF,1006537,WAS,WAS,8,,0.0,
R,118982,Sam Mertes,- - -,1906,33.0,33 - 33,1906,1906,124.0,444.0,507.0,107.0,80.0,16.0,10.0,1.0,57.0,52.0,45.0,,,3.0,,15.0,,31.0,,0.24099099,,,,,,,,,,,0.088757396,,,0.31504065,0.328828828,0.643869478,0.087837838,,,,,,,,,,,0.31760391023585466,3.6975117387664067,53.873860492039896,0.40056346230623574,-4.0,13.874714629724622,-6.123456954956055,1.8718174095265567,,-10.123456954956055,3.2280545520078885,8.851129636303012,1.1075057775269455,1.1075057775269455,,2.8274910897016525,7.415794690913565,100.74589494580889,2.8274910897016525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37902552349878,113.89076834314037,,98.60983740635014,102.1342349675265,126.76685665932838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.31372549,153.0,507.0,Sam Mertes,Sam Mertes,OF,OF,1008794,- - -,2 Tms,0,,0.0,
R,120217,Freddy Parent,BOS,1906,30.0,30 - 30,1906,1906,149.0,600.0,653.0,141.0,116.0,14.0,10.0,1.0,67.0,49.0,31.0,,,4.0,,18.0,,16.0,,0.235,,,,,,,,,,,0.0474732,,,0.277165354,0.296666666,0.57383202,0.061666666,,,,,,,,,,,0.281554193477931,-10.56147710336357,54.06407661633582,-14.190096349548396,-6.0,17.870194582268596,8.827160835266113,2.6852616565302014,,2.8271608352661133,-14.968603015970286,8.414014058094622,1.0908404229733746,1.0908404229733746,,-0.7785066664218903,6.132352008336482,79.12277061431205,-0.7785066664218903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.84347701307402,73.74025546824159,,88.94071630303246,90.55748262523683,85.97016730812757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.21290323,155.0,653.0,Freddy Parent,Freddy Parent,SS,SS,1009992,BOS,BOS,3,,0.0,
R,113467,Mickey Doolan,PHI,1906,26.0,26 - 26,1906,1906,154.0,535.0,586.0,123.0,96.0,19.0,7.0,1.0,41.0,55.0,27.0,,,2.0,,22.0,,16.0,,0.229906542,,,,,,,,,,,0.046075085,,,0.269503546,0.297196261,0.566699807,0.067289719,,,,,,,,,,,0.2776460695139905,-10.972061651037455,47.02269252927471,-14.187126355455637,-5.0,16.03665241226554,9.506173133850098,2.1634812662377954,,4.506173133850098,-14.280592130707026,8.425714681646404,1.0749076558092137,1.0749076558092137,,-0.09346577525138855,5.30520458155841,77.14342714998796,-0.09346577525138855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.99204030124422,59.122135811430766,,84.35641828083294,92.30915947540204,97.11197810356764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.80519481,154.0,586.0,Mickey Doolan,Michael Doolin,SS,SS,1003402,PHI,PHI,26,,0.0,
R,117741,Phil Lewis,BRO,1906,22.0,22 - 22,1906,1906,136.0,452.0,513.0,110.0,98.0,8.0,4.0,0.0,40.0,37.0,43.0,,,0.0,,18.0,,14.0,,0.243362831,,,,,,,,,,,0.083820662,,,0.309090909,0.278761061,0.58785197,0.03539823,,,,,,,,,,,0.292917576341918,-4.493714599578799,46.27643709752041,-5.720131001143874,-10.0,14.038912435993552,8.333333015441895,1.8939690948463976,,-1.6666669845581055,-6.63516040769142,7.631054138590425,1.0682163148314174,1.0682163148314174,,-0.9150294065475464,4.552242325285175,89.47304172995065,-0.9150294065475464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.31774865361112,107.55610244816769,,96.7475285331009,86.58318630523172,51.08643917304887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.35294118,153.0,513.0,Phil Lewis,Phil Lewis,SS,SS,1007586,BRO,BRO,22,,0.0,
R,110190,Whitey Alperman,BRO,1906,26.0,26 - 26,1906,1906,128.0,441.0,487.0,111.0,86.0,15.0,7.0,3.0,38.0,46.0,6.0,,,14.0,,26.0,,13.0,,0.25170068,,,,,,,,,,,0.012320328,,,0.284164859,0.33786848,0.622033339,0.0861678,,,,,,,,,,,0.303690589948228,-0.8428833676240377,47.35412223956371,-2.007142212774508,-7.0,13.327388608828187,1.5123456716537476,1.7979784584604204,,-5.487654328346252,-2.2000011918804576,7.437711547061898,0.9936202643213393,0.9936202643213393,,-0.1928589791059494,5.8628158962564285,96.10897989313204,-0.1928589791059494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.61768907998527,15.809066988316422,,88.94550762800691,104.94195080748906,124.35667188374788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.18300654,153.0,487.0,Whitey Alperman,Whitey Alperman,2B,2B,1000180,BRO,BRO,22,,0.0,
